op_index,elapsed_s,latency_us,op
68404,0.103836,0.756000,get
68405,0.103837,0.753000,get
68406,0.103838,0.760000,get
68407,0.103839,0.753000,get
68408,0.103840,0.786000,get
68409,0.103841,0.942000,get
68410,0.103842,0.768000,get
68411,0.103843,1.181000,get
68412,0.103848,3.857000,get
68413,0.103849,0.849000,get
68414,0.103850,0.943000,get
68415,0.103851,0.767000,get
68416,0.103852,0.871000,get
68417,0.103856,4.011000,get
68418,0.103857,0.901000,get
68419,0.103860,1.805000,get
68420,0.103861,0.760000,get
68421,0.103862,0.745000,get
68422,0.103862,0.749000,get
68423,0.103863,0.757000,get
68424,0.103865,0.883000,get
68425,0.103865,0.779000,get
68426,0.103866,0.738000,get
68427,0.103867,0.736000,get
68428,0.103868,0.814000,get
68429,0.103870,1.598000,get
68430,0.103871,0.759000,get
68431,0.103872,0.822000,get
68432,0.103873,0.834000,get
68433,0.103874,0.768000,get
68434,0.103875,0.760000,get
68435,0.103876,0.778000,get
68436,0.103878,1.221000,get
68437,0.103879,0.785000,get
68438,0.103880,0.768000,get
68439,0.103882,1.604000,get
68440,0.103883,0.830000,get
68441,0.103884,0.750000,get
68442,0.103885,0.805000,get
68443,0.103886,0.788000,get
68444,0.103887,0.760000,get
68445,0.103888,0.842000,get
68446,0.103890,1.702000,get
68447,0.103891,0.812000,get
68448,0.103892,0.822000,get
68449,0.103893,0.769000,get
68450,0.103894,0.766000,get
68451,0.103895,0.905000,get
68452,0.103896,0.990000,get
68453,0.103897,0.853000,get
68454,0.103898,0.831000,get
68455,0.103899,0.801000,get
68456,0.103900,0.749000,get
68457,0.103901,0.926000,get
68458,0.103902,0.749000,get
68459,0.103903,0.770000,get
68460,0.103904,0.806000,get
68461,0.103905,0.767000,get
68462,0.103906,0.857000,get
68463,0.103907,0.818000,get
68464,0.103909,1.502000,get
68465,0.103911,1.182000,get
68466,0.103912,0.841000,get
68467,0.103913,0.930000,get
68468,0.103914,0.819000,get
68469,0.103915,0.832000,get
68470,0.103916,0.878000,get
68471,0.103917,0.898000,get
68472,0.103918,0.780000,get
68473,0.103919,0.812000,get
68474,0.103920,0.761000,get
68475,0.103921,0.760000,get
68476,0.103922,0.802000,get
68477,0.103923,1.111000,get
68478,0.103924,0.791000,get
68479,0.103925,0.814000,get
68480,0.103926,0.845000,get
68481,0.103927,0.826000,get
68482,0.103928,0.748000,get
68483,0.103930,0.881000,get
68484,0.103930,0.736000,get
68485,0.103931,0.756000,get
68486,0.103932,0.807000,get
68487,0.103938,4.145000,get
68488,0.103939,0.809000,get
68489,0.103943,4.215000,get
68490,0.103944,0.819000,get
68491,0.103946,1.036000,get
68492,0.103947,0.820000,get
68493,0.103952,4.262000,get
68494,0.103953,0.890000,get
68495,0.103954,0.841000,get
68496,0.103955,0.866000,get
68497,0.103956,0.772000,get
68498,0.103957,0.753000,get
68499,0.103958,0.753000,get
68500,0.103960,1.530000,get
68501,0.103961,0.876000,get
68502,0.103962,0.752000,get
68503,0.103963,0.758000,get
68504,0.103964,0.764000,get
68505,0.103965,0.902000,get
68506,0.103966,0.846000,get
68507,0.103967,0.805000,get
68508,0.103968,0.904000,get
68509,0.103969,0.801000,get
68510,0.103970,0.780000,get
68511,0.103971,0.963000,get
68512,0.103972,0.758000,get
68513,0.103973,0.794000,get
68514,0.103974,0.802000,get
68515,0.103975,0.800000,get
68516,0.103976,1.207000,get
68517,0.103982,5.157000,get
68518,0.103983,0.808000,get
68519,0.103988,4.338000,get
68520,0.103989,0.806000,get
68521,0.103991,1.177000,get
68522,0.103992,0.763000,get
68523,0.103993,0.838000,get
68524,0.103993,0.750000,get
68525,0.103994,0.770000,get
68526,0.103995,0.755000,get
68527,0.103997,1.256000,get
68528,0.103998,0.848000,get
68529,0.103999,0.863000,get
68530,0.104000,0.849000,get
68531,0.104001,0.943000,get
68532,0.104002,0.820000,get
68533,0.104008,5.017000,get
68534,0.104009,0.810000,get
68535,0.104011,1.465000,get
68536,0.104012,0.785000,get
68537,0.104013,0.752000,get
68538,0.104014,0.814000,get
68539,0.104015,0.848000,get
68540,0.104016,0.938000,get
68541,0.104017,0.791000,get
68542,0.104018,0.760000,get
68543,0.104022,4.193000,get
68544,0.104023,0.925000,get
68545,0.104024,0.753000,get
68546,0.104025,0.814000,get
68547,0.104027,0.873000,get
68548,0.104029,1.847000,get
68549,0.104030,0.822000,get
68550,0.104031,0.818000,get
68551,0.104032,0.757000,get
68552,0.104033,0.746000,get
68553,0.104034,0.803000,get
68554,0.104035,0.762000,get
68555,0.104035,0.787000,get
68556,0.104036,0.760000,get
68557,0.104038,0.940000,get
68558,0.104039,0.819000,get
68559,0.104040,0.753000,get
68560,0.104041,0.926000,get
68561,0.104042,0.828000,get
68562,0.104043,0.804000,get
68563,0.104044,0.755000,get
68564,0.104045,1.181000,get
68565,0.104046,0.813000,get
68566,0.104047,0.866000,get
68567,0.104048,0.882000,get
68568,0.104050,1.747000,get
68569,0.104051,0.837000,get
68570,0.104052,0.794000,get
68571,0.104055,1.758000,get
68572,0.104056,0.760000,get
68573,0.104057,0.760000,get
68574,0.104057,0.769000,get
68575,0.104059,0.830000,get
68576,0.104060,0.854000,get
68577,0.104061,0.751000,get
68578,0.104062,0.902000,get
68579,0.104063,0.869000,get
68580,0.104064,0.824000,get
68581,0.104065,0.762000,get
68582,0.104066,0.912000,get
68583,0.104067,0.807000,get
68584,0.104068,0.810000,get
68585,0.104069,0.745000,get
68586,0.104070,0.865000,get
68587,0.104071,0.822000,get
68588,0.104072,0.748000,get
68589,0.104073,0.776000,get
68590,0.104074,1.121000,get
68591,0.104075,0.764000,get
68592,0.104076,0.754000,get
68593,0.104077,0.871000,get
68594,0.104078,1.006000,get
68595,0.104080,1.084000,get
68596,0.104081,0.899000,get
68597,0.104082,0.840000,get
68598,0.104087,4.183000,get
68599,0.104088,0.816000,get
68600,0.104089,0.956000,get
68601,0.104090,0.768000,get
68602,0.104091,0.804000,get
68603,0.104092,0.780000,get
68604,0.104093,0.751000,get
68605,0.104094,0.873000,get
68606,0.104095,0.779000,get
68607,0.104096,0.765000,get
68608,0.104097,0.895000,get
68609,0.104098,0.757000,get
68610,0.104099,0.869000,get
68611,0.104100,0.774000,get
68612,0.104101,0.879000,get
68613,0.104102,0.740000,get
68614,0.104105,1.941000,get
68615,0.104106,0.838000,get
68616,0.104107,0.795000,get
68617,0.104108,0.739000,get
68618,0.104109,0.814000,get
68619,0.104110,1.519000,get
68620,0.104111,0.764000,get
68621,0.104112,0.852000,get
68622,0.104113,0.809000,get
68623,0.104114,0.780000,get
68624,0.104116,1.208000,get
68625,0.104117,0.756000,get
68626,0.104118,0.759000,get
68627,0.104119,0.812000,get
68628,0.104120,0.822000,get
68629,0.104121,0.865000,get
68630,0.104122,0.747000,get
68631,0.104123,0.746000,get
68632,0.104124,0.762000,get
68633,0.104125,0.798000,get
68634,0.104126,0.761000,get
68635,0.104127,0.761000,get
68636,0.104128,1.217000,get
68637,0.104129,0.750000,get
68638,0.104130,0.881000,get
68639,0.104131,0.743000,get
68640,0.104137,0.853000,get
68641,0.104138,0.835000,get
68642,0.104139,0.881000,get
68643,0.104140,0.845000,get
68644,0.104141,0.769000,get
68645,0.104142,0.880000,get
68646,0.104143,0.767000,get
68647,0.104144,0.773000,get
68648,0.104145,0.765000,get
68649,0.104146,0.756000,get
68650,0.104147,0.859000,get
68651,0.104148,0.766000,get
68652,0.104149,0.759000,get
68653,0.104150,0.791000,get
68654,0.104151,0.752000,get
68655,0.104152,0.754000,get
68656,0.104153,0.815000,get
68657,0.104155,1.448000,get
68658,0.104156,0.835000,get
68659,0.104158,1.508000,get
68660,0.104160,1.346000,get
68661,0.104161,0.827000,get
68662,0.104162,0.849000,get
68663,0.104163,0.816000,get
68664,0.104164,0.778000,get
68665,0.104165,0.966000,get
68666,0.104166,0.817000,get
68667,0.104167,0.867000,get
68668,0.104168,0.871000,get
68669,0.104169,0.765000,get
68670,0.104173,3.758000,get
68671,0.104174,0.906000,get
68672,0.104176,0.858000,get
68673,0.104177,0.798000,get
68674,0.104178,0.791000,get
68675,0.104180,1.706000,get
68676,0.104181,0.808000,get
68677,0.104182,0.928000,get
68678,0.104183,0.848000,get
68679,0.104184,0.797000,get
68680,0.104185,0.771000,get
68681,0.104186,0.749000,get
68682,0.104188,1.514000,get
68683,0.104190,1.622000,get
68684,0.104191,0.789000,get
68685,0.104192,0.847000,get
68686,0.104193,0.866000,get
68687,0.104194,0.844000,get
68688,0.104195,0.869000,get
68689,0.104196,0.801000,get
68690,0.104197,0.759000,get
68691,0.104198,0.741000,get
68692,0.104199,0.978000,get
68693,0.104200,0.797000,get
68694,0.104202,1.300000,get
68695,0.104203,0.994000,get
68696,0.104204,0.825000,get
68697,0.104205,0.760000,get
68698,0.104206,0.748000,get
68699,0.104207,0.747000,get
68700,0.104208,0.784000,get
68701,0.104209,1.011000,get
68702,0.104210,0.786000,get
68703,0.104214,3.960000,get
68704,0.104215,0.861000,get
68705,0.104216,0.767000,get
68706,0.104218,1.453000,get
68707,0.104219,0.775000,get
68708,0.104220,0.972000,get
68709,0.104225,4.320000,get
68710,0.104226,0.806000,get
68711,0.104227,0.778000,get
68712,0.104228,0.750000,get
68713,0.104229,0.747000,get
68714,0.104230,0.864000,get
68715,0.104231,0.815000,get
68716,0.104232,0.895000,get
68717,0.104234,1.606000,get
68718,0.104235,0.755000,get
68719,0.104236,0.755000,get
68720,0.104237,0.764000,get
68721,0.104238,0.750000,get
68722,0.104240,1.442000,get
68723,0.104241,0.786000,get
68724,0.104241,0.753000,get
68725,0.104243,0.914000,get
68726,0.104244,0.947000,get
68727,0.104245,1.026000,get
68728,0.104246,0.751000,get
68729,0.104247,1.049000,get
68730,0.104248,0.764000,get
68731,0.104249,0.878000,get
68732,0.104251,0.851000,get
68733,0.104252,1.033000,get
68734,0.104253,0.762000,get
68735,0.104254,0.831000,get
68736,0.104255,1.332000,get
68737,0.104256,0.838000,get
68738,0.104258,0.939000,get
68739,0.104259,0.803000,get
68740,0.104260,0.850000,get
68741,0.104261,0.889000,get
68742,0.104262,0.751000,get
68743,0.104263,0.918000,get
68744,0.104264,0.747000,get
68745,0.104265,0.859000,get
68746,0.104266,0.872000,get
68747,0.104267,0.747000,get
68748,0.104268,0.774000,get
68749,0.104269,0.751000,get
68750,0.104270,0.853000,get
68751,0.104271,0.785000,get
68752,0.104272,0.806000,get
68753,0.104273,0.811000,get
68754,0.104275,1.564000,get
68755,0.104276,0.764000,get
68756,0.104277,0.742000,get
68757,0.104278,0.791000,get
68758,0.104279,0.810000,get
68759,0.104280,0.771000,get
68760,0.104281,0.897000,get
68761,0.104282,0.731000,get
68762,0.104283,0.793000,get
68763,0.104284,0.736000,get
68764,0.104285,0.778000,get
68765,0.104286,0.765000,get
68766,0.104287,0.796000,get
68767,0.104288,0.941000,get
68768,0.104289,1.062000,get
68769,0.104290,0.783000,get
68770,0.104291,0.755000,get
68771,0.104292,0.738000,get
68772,0.104293,0.808000,get
68773,0.104311,17.284000,get
68774,0.104312,0.773000,get
68775,0.104313,0.868000,get
68776,0.104314,0.788000,get
68777,0.104315,1.039000,get
68778,0.104316,0.865000,get
68779,0.104317,0.869000,get
68780,0.104318,0.974000,get
68781,0.104319,0.779000,get
68782,0.104321,1.220000,get
68783,0.104322,0.772000,get
68784,0.104323,0.852000,get
68785,0.104324,0.766000,get
68786,0.104325,0.983000,get
68787,0.104326,0.832000,get
68788,0.104331,4.131000,get
68789,0.104333,1.504000,get
68790,0.104334,1.078000,get
68791,0.104335,1.021000,get
68792,0.104336,0.778000,get
68793,0.104337,0.856000,get
68794,0.104338,0.834000,get
68795,0.104339,0.767000,get
68796,0.104340,1.032000,get
68797,0.104341,0.772000,get
68798,0.104342,0.839000,get
68799,0.104344,0.819000,get
68800,0.104344,0.768000,get
68801,0.104345,0.824000,get
68802,0.104347,0.944000,get
68803,0.104348,0.814000,get
68804,0.104349,0.865000,get
68805,0.104350,0.768000,get
68806,0.104351,0.807000,get
68807,0.104352,0.803000,get
68808,0.104353,0.749000,get
68809,0.104354,1.440000,get
68810,0.104356,0.953000,get
68811,0.104357,0.768000,get
68812,0.104358,0.870000,get
68813,0.104359,1.325000,get
68814,0.104360,0.787000,get
68815,0.104366,4.970000,get
68816,0.104368,1.616000,get
68817,0.104369,0.849000,get
68818,0.104370,0.746000,get
68819,0.104371,0.768000,get
68820,0.104373,1.441000,get
68821,0.104374,0.944000,get
68822,0.104375,0.872000,get
68823,0.104377,1.976000,get
68824,0.104379,0.956000,get
68825,0.104384,4.776000,get
68826,0.104385,1.045000,get
68827,0.104386,0.780000,get
68828,0.104387,0.877000,get
68829,0.104388,0.781000,get
68830,0.104389,0.816000,get
68831,0.104390,0.786000,get
68832,0.104396,5.548000,get
68833,0.104397,0.810000,get
68834,0.104398,0.796000,get
68835,0.104400,1.104000,get
68836,0.104401,0.891000,get
68837,0.104402,0.771000,get
68838,0.104403,0.760000,get
68839,0.104404,0.852000,get
68840,0.104405,0.772000,get
68841,0.104406,1.019000,get
68842,0.104407,0.963000,get
68843,0.104408,0.863000,get
68844,0.104409,0.779000,get
68845,0.104410,0.772000,get
68846,0.104412,1.429000,get
68847,0.104413,0.889000,get
68848,0.104414,0.778000,get
68849,0.104415,1.240000,get
68850,0.104416,0.883000,get
68851,0.104418,1.517000,get
68852,0.104419,0.758000,get
68853,0.104421,1.674000,get
68854,0.104423,0.966000,get
68855,0.104424,1.392000,get
68856,0.104426,1.438000,get
68857,0.104427,0.913000,get
68858,0.104428,0.781000,get
68859,0.104429,0.869000,get
68860,0.104430,0.965000,get
68861,0.104431,0.781000,get
68862,0.104433,0.922000,get
68863,0.104434,0.847000,get
68864,0.104435,1.268000,get
68865,0.104436,0.800000,get
68866,0.104437,1.000000,get
68867,0.104439,0.879000,get
68868,0.104440,0.788000,get
68869,0.104441,0.864000,get
68870,0.104442,0.779000,get
68871,0.104443,0.892000,get
68872,0.104444,0.860000,get
68873,0.104445,0.764000,get
68874,0.104446,1.319000,get
68875,0.104447,0.761000,get
68876,0.104448,0.837000,get
68877,0.104449,0.797000,get
68878,0.104450,0.782000,get
68879,0.104451,0.862000,get
68880,0.104452,0.821000,get
68881,0.104454,0.910000,get
68882,0.104455,0.789000,get
68883,0.104456,0.864000,get
68884,0.104457,0.762000,get
68885,0.104458,0.808000,get
68886,0.104459,0.777000,get
68887,0.104460,0.892000,get
68888,0.104462,1.653000,get
68889,0.104463,0.830000,get
68890,0.104465,1.975000,get
68891,0.104466,0.882000,get
68892,0.104467,0.824000,get
68893,0.104469,1.224000,get
68894,0.104470,0.859000,get
68895,0.104472,1.665000,get
68896,0.104473,0.865000,get
68897,0.104474,0.906000,get
68898,0.104475,0.794000,get
68899,0.104476,1.175000,get
68900,0.104477,0.781000,get
68901,0.104482,4.181000,get
68902,0.104483,0.825000,get
68903,0.104484,0.783000,get
68904,0.104485,0.782000,get
68905,0.104486,0.810000,get
68906,0.104487,0.898000,get
68907,0.104488,0.759000,get
68908,0.104489,0.762000,get
68909,0.104490,0.906000,get
68910,0.104491,0.808000,get
68911,0.104492,0.790000,get
68912,0.104494,1.061000,get
68913,0.104495,0.810000,get
68914,0.104496,1.481000,get
68915,0.104497,0.766000,get
68916,0.104498,0.748000,get
68917,0.104500,1.584000,get
68918,0.104501,0.873000,get
68919,0.104502,0.854000,get
68920,0.104504,1.125000,get
68921,0.104505,0.845000,get
68922,0.104506,0.833000,get
68923,0.104507,0.874000,get
68924,0.104508,0.750000,get
68925,0.104509,0.950000,get
68926,0.104510,0.878000,get
68927,0.104511,0.967000,get
68928,0.104513,1.073000,get
68929,0.104514,0.891000,get
68930,0.104515,0.842000,get
68931,0.104516,0.788000,get
68932,0.104517,0.975000,get
68933,0.104519,1.395000,get
68934,0.104520,0.864000,get
68935,0.104521,1.030000,get
68936,0.104522,0.866000,get
68937,0.104523,0.759000,get
68938,0.104524,0.771000,get
68939,0.104528,3.585000,get
68940,0.104530,1.123000,get
68941,0.104531,0.779000,get
68942,0.104532,0.778000,get
68943,0.104533,0.865000,get
68944,0.104534,0.773000,get
68945,0.104535,0.775000,get
68946,0.104536,0.826000,get
68947,0.104542,5.995000,get
68948,0.104548,5.183000,get
68949,0.104549,0.853000,get
68950,0.104550,0.787000,get
68951,0.104551,0.756000,get
68952,0.104558,1.702000,get
68953,0.104559,0.935000,get
68954,0.104560,0.778000,get
68955,0.104562,1.271000,get
68956,0.104563,0.761000,get
68957,0.104564,0.783000,get
68958,0.104565,1.364000,get
68959,0.104566,0.912000,get
68960,0.104568,1.011000,get
68961,0.104569,0.783000,get
68962,0.104570,0.773000,get
68963,0.104571,0.777000,get
68964,0.104572,0.767000,get
68965,0.104573,0.873000,get
68966,0.104574,0.819000,get
68967,0.104575,0.780000,get
68968,0.104576,1.116000,get
68969,0.104577,0.851000,get
68970,0.104578,0.900000,get
68971,0.104579,0.774000,get
68972,0.104580,0.760000,get
68973,0.104581,0.937000,get
68974,0.104583,0.954000,get
68975,0.104584,0.842000,get
68976,0.104585,0.850000,get
68977,0.104586,0.853000,get
68978,0.104587,0.777000,get
68979,0.104588,0.769000,get
68980,0.104589,0.841000,get
68981,0.104590,0.832000,get
68982,0.104591,0.871000,get
68983,0.104592,0.772000,get
68984,0.104594,1.243000,get
68985,0.104602,7.425000,get
68986,0.104603,1.019000,get
68987,0.104604,0.902000,get
68988,0.104605,1.170000,get
68989,0.104607,0.858000,get
68990,0.104608,0.985000,get
68991,0.104609,1.024000,get
68992,0.104610,0.796000,get
68993,0.104612,1.648000,get
68994,0.104613,1.027000,get
68995,0.104614,0.824000,get
68996,0.104615,0.823000,get
68997,0.104617,0.896000,get
68998,0.104618,0.871000,get
68999,0.104619,0.886000,get
69000,0.104623,3.945000,get
69001,0.104624,0.918000,get
69002,0.104625,0.907000,get
69003,0.104627,0.955000,get
69004,0.104628,0.828000,get
69005,0.104629,0.821000,get
69006,0.104630,0.801000,get
69007,0.104631,0.804000,get
69008,0.104632,0.840000,get
69009,0.104633,0.802000,get
69010,0.104634,0.924000,get
69011,0.104635,0.892000,get
69012,0.104636,0.794000,get
69013,0.104637,0.766000,get
69014,0.104638,0.775000,get
69015,0.104639,0.950000,get
69016,0.104640,0.864000,get
69017,0.104641,0.823000,get
69018,0.104642,0.779000,get
69019,0.104643,0.845000,get
69020,0.104644,0.785000,get
69021,0.104645,0.887000,get
69022,0.104646,0.777000,get
69023,0.104648,0.882000,get
69024,0.104648,0.775000,get
69025,0.104650,0.823000,get
69026,0.104651,0.783000,get
69027,0.104651,0.788000,get
69028,0.104653,0.813000,get
69029,0.104654,0.889000,get
69030,0.104655,0.870000,get
69031,0.104656,0.783000,get
69032,0.104657,0.838000,get
69033,0.104658,0.925000,get
69034,0.104659,0.859000,get
69035,0.104660,0.861000,get
69036,0.104661,0.791000,get
69037,0.104662,0.767000,get
69038,0.104663,0.835000,get
69039,0.104664,0.851000,get
69040,0.104665,0.786000,get
69041,0.104666,0.771000,get
69042,0.104667,0.955000,get
69043,0.104668,0.857000,get
69044,0.104669,0.867000,get
69045,0.104670,0.803000,get
69046,0.104672,0.981000,get
69047,0.104673,0.914000,get
69048,0.104674,0.849000,get
69049,0.104675,0.783000,get
69050,0.104676,0.871000,get
69051,0.104677,0.805000,get
69052,0.104678,0.767000,get
69053,0.104679,0.897000,get
69054,0.104680,0.799000,get
69055,0.104681,0.882000,get
69056,0.104682,0.945000,get
69057,0.104683,0.873000,get
69058,0.104688,4.493000,get
69059,0.104690,0.818000,get
69060,0.104691,0.807000,get
69061,0.104692,0.994000,get
69062,0.104693,1.149000,get
69063,0.104695,1.207000,get
69064,0.104696,0.821000,get
69065,0.104697,0.888000,get
69066,0.104698,0.834000,get
69067,0.104699,0.836000,get
69068,0.104700,0.975000,get
69069,0.104701,0.772000,get
69070,0.104702,1.003000,get
69071,0.104704,0.875000,get
69072,0.104708,4.182000,get
69073,0.104709,0.867000,get
69074,0.104710,0.883000,get
69075,0.104711,0.751000,get
69076,0.104712,0.746000,get
69077,0.104713,0.851000,get
69078,0.104715,0.889000,get
