op_index,elapsed_s,latency_us,op
3946,0.022308,5.184000,get
3947,0.022312,4.034000,get
3948,0.022333,20.540000,get
3949,0.022338,5.029000,get
3950,0.022342,4.037000,get
3951,0.022348,5.063000,get
3952,0.022350,1.791000,get
3953,0.022354,4.583000,get
3954,0.022357,1.937000,get
3955,0.022361,4.031000,get
3956,0.022365,4.449000,get
3957,0.022371,4.926000,get
3958,0.022376,5.295000,get
3959,0.022381,4.424000,get
3960,0.022384,2.714000,get
3961,0.022388,3.965000,get
3962,0.022392,4.320000,get
3963,0.022397,4.740000,get
3964,0.022402,5.002000,get
3965,0.022407,4.336000,get
3966,0.022412,5.039000,get
3967,0.022417,4.799000,get
3968,0.022422,4.982000,get
3969,0.022427,4.758000,get
3970,0.022432,4.394000,get
3971,0.022437,4.320000,get
3972,0.022439,1.974000,get
3973,0.022444,4.623000,get
3974,0.022450,6.114000,get
3975,0.022455,5.125000,get
3976,0.022462,6.892000,get
3977,0.022469,6.844000,get
3978,0.022472,2.316000,get
3979,0.022477,4.728000,get
3980,0.022481,4.004000,get
3981,0.022487,5.595000,get
3982,0.022492,4.912000,get
3983,0.022496,4.117000,get
3984,0.022514,17.286000,get
3985,0.022519,5.222000,get
3986,0.022524,4.109000,get
3987,0.022526,1.729000,get
3988,0.022530,4.107000,get
3989,0.022535,4.521000,get
3990,0.022540,4.780000,get
3991,0.022544,4.057000,get
3992,0.022548,3.845000,get
3993,0.022553,5.121000,get
3994,0.022558,4.968000,get
3995,0.022560,1.725000,get
3996,0.022565,4.698000,get
3997,0.022584,18.340000,get
3998,0.022589,4.867000,get
3999,0.022596,7.031000,get
4000,0.022601,4.557000,get
4001,0.022606,4.879000,get
4002,0.022611,4.351000,get
4003,0.022615,4.550000,get
4004,0.022620,4.585000,get
4005,0.022622,1.986000,get
4006,0.022625,2.094000,get
4007,0.022630,4.713000,get
4008,0.022634,4.231000,get
4009,0.022639,4.555000,get
4010,0.022641,2.288000,get
4011,0.022643,1.518000,get
4012,0.022648,5.124000,get
4013,0.022653,4.538000,get
4014,0.022659,5.271000,get
4015,0.022663,3.753000,get
4016,0.022667,4.414000,get
4017,0.022675,7.956000,get
4018,0.022680,4.800000,get
4019,0.022686,5.735000,get
4020,0.022691,4.500000,get
4021,0.022696,4.418000,get
4022,0.022700,4.589000,get
4023,0.022706,5.187000,get
4024,0.022711,4.522000,get
4025,0.022715,4.613000,get
4026,0.022720,4.669000,get
4027,0.022725,4.544000,get
4028,0.022730,4.293000,get
4029,0.022734,4.592000,get
4030,0.022739,4.209000,get
4031,0.022744,4.639000,get
4032,0.022748,4.493000,get
4033,0.022753,4.684000,get
4034,0.022757,3.986000,get
4035,0.022763,4.894000,get
4036,0.022768,5.579000,get
4037,0.022773,4.608000,get
4038,0.022779,5.509000,get
4039,0.022784,4.967000,get
4040,0.022786,1.438000,get
4041,0.022790,4.101000,get
4042,0.022795,4.682000,get
4043,0.022800,4.691000,get
4044,0.022802,1.681000,get
4045,0.022807,4.644000,get
4046,0.022811,4.182000,get
4047,0.022815,4.232000,get
4048,0.022823,7.291000,get
4049,0.022828,4.485000,get
4050,0.022835,7.415000,get
4051,0.022840,4.444000,get
4052,0.022844,4.253000,get
4053,0.022847,2.646000,get
4054,0.022854,6.983000,get
4055,0.022859,4.780000,get
4056,0.022867,4.867000,get
4057,0.022874,6.138000,get
4058,0.022878,4.331000,get
4059,0.022883,4.973000,get
4060,0.022888,4.756000,get
4061,0.022893,4.444000,get
4062,0.022898,4.312000,get
4063,0.022903,4.983000,get
4064,0.022907,4.484000,get
4065,0.022912,4.811000,get
4066,0.022917,4.315000,get
4067,0.022920,3.307000,get
4068,0.022925,4.408000,get
4069,0.022930,4.424000,get
4070,0.022934,4.458000,get
4071,0.022936,1.771000,get
4072,0.022941,4.211000,get
4073,0.022946,4.872000,get
4074,0.022953,7.061000,get
4075,0.022958,4.576000,get
4076,0.022963,4.765000,get
4077,0.022968,5.071000,get
4078,0.022973,4.932000,get
4079,0.022976,2.249000,get
4080,0.022981,4.832000,get
4081,0.022989,7.583000,get
4082,0.022994,5.014000,get
4083,0.022998,4.519000,get
4084,0.023003,4.248000,get
4085,0.023008,4.620000,get
4086,0.023012,4.280000,get
4087,0.023017,4.955000,get
4088,0.023021,3.819000,get
4089,0.023026,4.278000,get
4090,0.023030,4.261000,get
4091,0.023036,5.023000,get
4092,0.023041,4.920000,get
4093,0.023045,3.860000,get
4094,0.023051,5.582000,get
4095,0.023058,6.829000,get
4096,0.023063,4.941000,get
4097,0.023068,4.977000,get
4098,0.023073,4.978000,get
4099,0.023078,4.417000,get
4100,0.023083,4.451000,get
4101,0.023084,1.661000,get
4102,0.023089,4.010000,get
4103,0.023090,1.509000,get
4104,0.023098,7.584000,get
4105,0.023103,4.559000,get
4106,0.023107,4.272000,get
4107,0.023113,5.762000,get
4108,0.023119,5.924000,get
4109,0.023124,4.789000,get
4110,0.023129,4.311000,get
4111,0.023135,5.748000,get
4112,0.023140,4.965000,get
4113,0.023145,4.152000,get
4114,0.023151,6.551000,get
4115,0.023154,2.224000,get
4116,0.023156,2.269000,get
4117,0.023161,5.131000,get
4118,0.023167,5.082000,get
4119,0.023171,4.483000,get
4120,0.023176,4.434000,get
4121,0.023180,4.093000,get
4122,0.023185,4.538000,get
4123,0.023191,5.323000,get
4124,0.023195,4.527000,get
4125,0.023201,5.101000,get
4126,0.023206,4.652000,get
4127,0.023210,4.697000,get
4128,0.023216,5.438000,get
4129,0.023221,4.735000,get
4130,0.023229,7.742000,get
4131,0.023234,4.607000,get
4132,0.023240,5.532000,get
4133,0.023246,5.909000,get
4134,0.023252,5.985000,get
4135,0.023256,4.246000,get
4136,0.023259,2.300000,get
4137,0.023263,3.995000,get
4138,0.023269,6.158000,get
4139,0.023274,4.321000,get
4140,0.023279,4.555000,get
4141,0.023285,5.538000,get
4142,0.023290,5.367000,get
4143,0.023294,4.024000,get
4144,0.023300,5.615000,get
4145,0.023305,4.830000,get
4146,0.023310,4.899000,get
4147,0.023315,4.216000,get
4148,0.023322,7.326000,get
4149,0.023327,5.005000,get
4150,0.023332,4.193000,get
4151,0.023337,4.686000,get
4152,0.023341,4.336000,get
4153,0.023346,4.603000,get
4154,0.023351,4.454000,get
4155,0.023356,4.659000,get
4156,0.023360,4.144000,get
4157,0.023365,4.881000,get
4158,0.023368,2.409000,get
4159,0.023372,4.322000,get
4160,0.023377,4.907000,get
4161,0.023382,4.440000,get
4162,0.023387,5.046000,get
4163,0.023392,4.862000,get
4164,0.023397,4.490000,get
4165,0.023402,4.662000,get
4166,0.023409,7.131000,get
4167,0.023414,4.876000,get
4168,0.023419,4.588000,get
4169,0.023424,4.621000,get
4170,0.023428,3.882000,get
4171,0.023433,4.492000,get
4172,0.023435,2.085000,get
4173,0.023441,5.307000,get
4174,0.023445,4.540000,get
4175,0.023451,5.950000,get
4176,0.023454,2.499000,get
4177,0.023459,4.276000,get
4178,0.023463,4.398000,get
4179,0.023465,1.605000,get
4180,0.023471,5.940000,get
4181,0.023474,2.355000,get
4182,0.023479,4.683000,get
4183,0.023483,4.672000,get
4184,0.023485,1.405000,get
4185,0.023490,4.243000,get
4186,0.023494,4.422000,get
4187,0.023496,1.643000,get
4188,0.023500,4.072000,get
4189,0.023505,4.452000,get
4190,0.023509,3.666000,get
4191,0.023513,3.713000,get
4192,0.023519,5.635000,get
4193,0.023521,2.050000,get
4194,0.023526,4.701000,get
4195,0.023531,4.892000,get
4196,0.023536,4.612000,get
4197,0.023541,5.236000,get
4198,0.023546,5.112000,get
4199,0.023551,4.184000,get
4200,0.023554,3.106000,get
4201,0.023575,20.464000,get
4202,0.023581,5.853000,get
4203,0.023585,4.284000,get
4204,0.023590,4.501000,get
4205,0.023595,4.324000,get
4206,0.023600,4.849000,get
4207,0.023605,4.827000,get
4208,0.023609,4.459000,get
4209,0.023612,1.943000,get
4210,0.023616,4.301000,get
4211,0.023621,4.446000,get
4212,0.023626,4.835000,get
4213,0.023632,5.676000,get
4214,0.023636,4.411000,get
4215,0.023646,4.592000,get
4216,0.023650,4.590000,get
4217,0.023656,5.061000,get
4218,0.023658,2.234000,get
4219,0.023662,3.873000,get
4220,0.023667,4.694000,get
4221,0.023672,5.117000,get
4222,0.023674,1.791000,get
4223,0.023679,4.938000,get
4224,0.023685,5.145000,get
4225,0.023689,4.128000,get
4226,0.023691,1.745000,get
4227,0.023695,4.058000,get
4228,0.023700,4.377000,get
4229,0.023705,4.927000,get
4230,0.023709,3.761000,get
4231,0.023714,5.177000,get
4232,0.023719,4.156000,get
4233,0.023724,4.702000,get
4234,0.023728,4.285000,get
4235,0.023733,4.329000,get
4236,0.023737,4.118000,get
4237,0.023742,5.011000,get
4238,0.023745,2.393000,get
4239,0.023750,4.663000,get
4240,0.023755,4.704000,get
4241,0.023756,1.751000,get
4242,0.023761,4.579000,get
4243,0.023766,4.035000,get
4244,0.023770,4.706000,get
4245,0.023775,4.758000,get
4246,0.023780,4.845000,get
4247,0.023785,4.485000,get
4248,0.023790,5.032000,get
4249,0.023795,4.303000,get
4250,0.023800,5.045000,get
4251,0.023805,4.831000,get
4252,0.023811,5.284000,get
4253,0.023815,4.602000,get
4254,0.023821,5.704000,get
4255,0.023826,4.342000,get
4256,0.023831,4.367000,get
4257,0.023836,4.889000,get
4258,0.023842,6.530000,get
4259,0.023847,4.340000,get
4260,0.023852,4.875000,get
4261,0.023856,4.134000,get
4262,0.023861,4.166000,get
4263,0.023863,1.743000,get
4264,0.023867,4.176000,get
4265,0.023872,4.856000,get
4266,0.023879,6.804000,get
4267,0.023884,4.729000,get
4268,0.023890,5.297000,get
4269,0.023892,2.035000,get
4270,0.023896,4.256000,get
4271,0.023904,7.042000,get
4272,0.023906,1.983000,get
4273,0.023911,4.558000,get
4274,0.023914,3.671000,get
4275,0.023919,4.856000,get
4276,0.023924,4.461000,get
4277,0.023931,6.175000,get
4278,0.023933,1.995000,get
4279,0.023937,4.086000,get
4280,0.023942,4.484000,get
4281,0.023944,1.727000,get
4282,0.023949,5.213000,get
4283,0.023954,4.996000,get
4284,0.023959,4.265000,get
4285,0.023964,5.126000,get
4286,0.023971,6.755000,get
4287,0.023977,5.392000,get
4288,0.023981,4.110000,get
4289,0.023987,5.373000,get
4290,0.023992,5.151000,get
4291,0.023994,2.229000,get
4292,0.023999,4.797000,get
4293,0.024004,4.420000,get
4294,0.024006,1.906000,get
4295,0.024012,5.223000,get
4296,0.024018,5.859000,get
4297,0.024023,5.117000,get
4298,0.024028,4.671000,get
4299,0.024035,6.456000,get
4300,0.024039,4.675000,get
4301,0.024041,1.742000,get
4302,0.024047,5.394000,get
4303,0.024052,5.186000,get
4304,0.024060,7.230000,get
4305,0.024065,4.446000,get
4306,0.024070,5.061000,get
4307,0.024074,4.296000,get
4308,0.024080,5.615000,get
4309,0.024083,2.911000,get
4310,0.024088,4.991000,get
4311,0.024094,5.637000,get
4312,0.024096,1.759000,get
4313,0.024102,5.284000,get
4314,0.024104,2.455000,get
4315,0.024110,5.307000,get
4316,0.024114,4.295000,get
4317,0.024120,5.288000,get
4318,0.024122,2.085000,get
4319,0.024124,1.852000,get
4320,0.024132,7.101000,get
4321,0.024137,5.044000,get
4322,0.024143,5.444000,get
4323,0.024147,4.084000,get
4324,0.024151,3.919000,get
4325,0.024155,4.257000,get
4326,0.024161,4.927000,get
4327,0.024166,5.172000,get
4328,0.024172,5.631000,get
4329,0.024176,4.065000,get
4330,0.024181,4.250000,get
4331,0.024185,3.930000,get
4332,0.024189,4.456000,get
4333,0.024194,4.381000,get
4334,0.024198,3.679000,get
4335,0.024206,7.419000,get
4336,0.024210,4.283000,get
4337,0.024215,4.891000,get
4338,0.024221,5.218000,get
4339,0.024223,2.160000,get
4340,0.024226,2.508000,get
4341,0.024231,4.912000,get
4342,0.024237,6.286000,get
4343,0.024242,4.412000,get
4344,0.024246,3.774000,get
4345,0.024252,5.761000,get
4346,0.024260,8.144000,get
4347,0.024265,4.785000,get
4348,0.024269,3.557000,get
4349,0.024274,4.879000,get
4350,0.024279,4.543000,get
4351,0.024284,4.802000,get
4352,0.024289,5.384000,get
4353,0.024295,5.089000,get
4354,0.024299,4.554000,get
4355,0.024307,7.190000,get
4356,0.024312,4.420000,get
4357,0.024316,3.892000,get
4358,0.024321,5.207000,get
4359,0.024326,4.648000,get
4360,0.024331,4.464000,get
4361,0.024335,4.479000,get
4362,0.024340,4.539000,get
4363,0.024345,5.149000,get
4364,0.024350,4.134000,get
4365,0.024352,1.721000,get
4366,0.024357,5.260000,get
4367,0.024364,4.434000,get
4368,0.024371,3.892000,get
4369,0.024377,5.283000,get
4370,0.024382,4.917000,get
4371,0.024387,4.760000,get
4372,0.024391,4.400000,get
4373,0.024396,4.590000,get
4374,0.024401,4.749000,get
4375,0.024406,4.529000,get
4376,0.024411,4.889000,get
4377,0.024416,4.646000,get
4378,0.024421,4.687000,get
4379,0.024425,4.375000,get
4380,0.024430,4.463000,get
4381,0.024435,4.916000,get
4382,0.024440,4.327000,get
4383,0.024445,5.611000,get
4384,0.024447,1.695000,get
4385,0.024452,4.176000,get
4386,0.024457,4.582000,get
4387,0.024462,5.617000,get
4388,0.024468,5.856000,get
4389,0.024473,4.553000,get
4390,0.024478,4.901000,get
4391,0.024484,5.313000,get
4392,0.024488,3.938000,get
4393,0.024493,5.059000,get
4394,0.024498,4.607000,get
4395,0.024505,6.457000,get
4396,0.024509,4.280000,get
4397,0.024515,5.642000,get
4398,0.024519,3.789000,get
4399,0.024523,4.226000,get
4400,0.024526,1.834000,get
4401,0.024528,2.181000,get
4402,0.024533,4.748000,get
4403,0.024538,4.773000,get
4404,0.024540,1.697000,get
4405,0.024545,4.923000,get
4406,0.024549,3.840000,get
4407,0.024553,4.355000,get
4408,0.024558,4.237000,get
4409,0.024561,2.569000,get
4410,0.024566,4.710000,get
4411,0.024571,4.758000,get
4412,0.024575,4.189000,get
4413,0.024580,4.376000,get
4414,0.024585,5.479000,get
4415,0.024589,3.646000,get
4416,0.024594,4.333000,get
4417,0.024598,4.191000,get
4418,0.024603,4.541000,get
4419,0.024608,4.982000,get
4420,0.024613,4.872000,get
4421,0.024620,6.274000,get
4422,0.024624,4.346000,get
4423,0.024629,4.540000,get
4424,0.024635,5.636000,get
4425,0.024639,4.436000,get
4426,0.024641,1.923000,get
4427,0.024648,6.259000,get
4428,0.024652,3.791000,get
4429,0.024657,4.535000,get
4430,0.024661,4.606000,get
4431,0.024666,4.497000,get
4432,0.024671,4.605000,get
4433,0.024675,3.714000,get
4434,0.024680,4.643000,get
4435,0.024685,5.109000,get
4436,0.024691,5.228000,get
4437,0.024696,4.738000,get
4438,0.024700,4.555000,get
4439,0.024702,1.901000,get
4440,0.024707,4.719000,get
4441,0.024712,4.213000,get
4442,0.024717,5.116000,get
4443,0.024722,4.410000,get
4444,0.024727,5.030000,get
4445,0.024731,4.357000,get
4446,0.024736,4.352000,get
4447,0.024741,4.937000,get
4448,0.024748,6.427000,get
4449,0.024753,4.901000,get
4450,0.024757,4.223000,get
4451,0.024762,4.027000,get
4452,0.024767,5.110000,get
4453,0.024771,4.112000,get
4454,0.024777,5.030000,get
4455,0.024780,3.255000,get
4456,0.024787,6.602000,get
4457,0.024789,1.926000,get
4458,0.024794,4.464000,get
4459,0.024798,4.472000,get
4460,0.024803,4.995000,get
4461,0.024808,4.197000,get
4462,0.024812,3.605000,get
4463,0.024814,1.917000,get
4464,0.024818,4.432000,get
4465,0.024823,4.679000,get
4466,0.024828,4.525000,get
4467,0.024836,7.417000,get
4468,0.024840,4.174000,get
4469,0.024845,4.754000,get
4470,0.024850,4.427000,get
4471,0.024855,4.741000,get
4472,0.024857,2.532000,get
4473,0.024865,7.673000,get
4474,0.024870,4.430000,get
4475,0.024875,4.672000,get
4476,0.024879,3.731000,get
4477,0.024884,4.726000,get
4478,0.024890,6.242000,get
4479,0.024895,4.409000,get
4480,0.024899,4.222000,get
4481,0.024904,4.864000,get
4482,0.024909,4.275000,get
4483,0.024913,4.445000,get
4484,0.024918,4.318000,get
4485,0.024923,4.782000,get
4486,0.024928,5.293000,get
4487,0.024933,4.498000,get
4488,0.024938,4.822000,get
4489,0.024943,4.205000,get
4490,0.024947,3.753000,get
4491,0.024951,4.319000,get
4492,0.024955,3.792000,get
4493,0.024972,16.448000,get
4494,0.024976,3.913000,get
4495,0.024981,4.947000,get
4496,0.024985,3.848000,get
4497,0.024990,4.697000,get
4498,0.024995,4.959000,get
4499,0.024997,1.488000,get
4500,0.025002,4.523000,get
4501,0.025005,3.590000,get
4502,0.025010,4.776000,get
4503,0.025015,4.642000,get
4504,0.025020,4.648000,get
4505,0.025025,4.740000,get
4506,0.025030,4.668000,get
4507,0.025034,3.741000,get
4508,0.025038,4.236000,get
4509,0.025043,4.739000,get
4510,0.025048,4.507000,get
4511,0.025052,4.290000,get
4512,0.025058,5.121000,get
4513,0.025063,5.213000,get
4514,0.025071,7.330000,get
4515,0.025075,4.490000,get
4516,0.025077,1.850000,get
4517,0.025082,4.194000,get
4518,0.025086,3.880000,get
4519,0.025088,1.640000,get
4520,0.025090,2.033000,get
4521,0.025094,4.436000,get
4522,0.025099,4.400000,get
4523,0.025101,1.954000,get
4524,0.025106,4.510000,get
4525,0.025110,4.265000,get
4526,0.025118,7.355000,get
4527,0.025122,4.240000,get
4528,0.025125,1.992000,get
4529,0.025129,4.509000,get
4530,0.025134,4.802000,get
4531,0.025139,4.007000,get
4532,0.025145,6.169000,get
4533,0.025149,3.828000,get
4534,0.025153,4.137000,get
4535,0.025158,4.222000,get
4536,0.025160,1.667000,get
4537,0.025164,4.294000,get
4538,0.025168,4.067000,get
4539,0.025175,6.832000,get
4540,0.025179,3.764000,get
4541,0.025184,4.107000,get
4542,0.025186,2.026000,get
4543,0.025190,4.245000,get
4544,0.025195,4.195000,get
4545,0.025199,4.594000,get
4546,0.025205,5.725000,get
4547,0.025210,4.282000,get
4548,0.025215,4.887000,get
4549,0.025219,4.377000,get
4550,0.025224,4.248000,get
4551,0.025226,1.753000,get
4552,0.025230,4.128000,get
4553,0.025235,4.913000,get
4554,0.025238,2.015000,get
4555,0.025243,5.108000,get
4556,0.025247,4.394000,get
4557,0.025252,4.527000,get
4558,0.025258,5.613000,get
4559,0.025263,4.960000,get
4560,0.025267,3.398000,get
4561,0.025271,4.447000,get
4562,0.025276,4.344000,get
4563,0.025280,4.208000,get
4564,0.025282,1.753000,get
4565,0.025288,5.389000,get
4566,0.025293,5.075000,get
4567,0.025298,4.181000,get
4568,0.025305,7.063000,get
4569,0.025311,5.703000,get
4570,0.025315,4.019000,get
4571,0.025320,4.467000,get
4572,0.025325,5.012000,get
4573,0.025331,5.619000,get
4574,0.025335,3.832000,get
4575,0.025339,4.556000,get
4576,0.025344,4.506000,get
4577,0.025350,5.258000,get
4578,0.025354,4.075000,get
4579,0.025358,3.987000,get
4580,0.025363,4.674000,get
4581,0.025368,5.294000,get
4582,0.025373,4.470000,get
4583,0.025378,4.633000,get
4584,0.025383,5.131000,get
4585,0.025389,5.247000,get
4586,0.025393,4.639000,get
4587,0.025398,3.894000,get
4588,0.025400,1.785000,get
4589,0.025402,1.759000,get
4590,0.025406,4.251000,get
4591,0.025408,2.261000,get
4592,0.025413,4.680000,get
4593,0.025418,4.476000,get
4594,0.025424,5.619000,get
4595,0.025428,4.239000,get
4596,0.025436,7.607000,get
4597,0.025440,3.436000,get
4598,0.025444,3.970000,get
4599,0.025449,4.460000,get
4600,0.025453,4.695000,get
4601,0.025455,1.633000,get
4602,0.025460,4.200000,get
4603,0.025464,3.860000,get
4604,0.025466,1.963000,get
4605,0.025470,4.025000,get
4606,0.025474,4.109000,get
4607,0.025479,4.906000,get
4608,0.025483,3.705000,get
4609,0.025487,3.828000,get
4610,0.025492,4.878000,get
4611,0.025497,4.403000,get
4612,0.025502,4.521000,get
4613,0.025507,4.713000,get
4614,0.025513,5.711000,get
4615,0.025517,4.515000,get
4616,0.025522,4.499000,get
4617,0.025527,4.969000,get
4618,0.025532,4.321000,get
4619,0.025537,4.951000,get
4620,0.025542,4.690000,get
4621,0.025546,3.604000,get
4622,0.025548,1.815000,get
4623,0.025552,4.720000,get
4624,0.025558,5.142000,get
4625,0.025562,4.292000,get
4626,0.025567,4.213000,get
4627,0.025571,4.123000,get
4628,0.025576,4.653000,get
4629,0.025581,5.110000,get
4630,0.025586,5.018000,get
4631,0.025593,6.362000,get
4632,0.025597,4.274000,get
4633,0.025602,3.961000,get
4634,0.025606,4.702000,get
4635,0.025610,3.695000,get
4636,0.025615,4.694000,get
4637,0.025621,5.261000,get
4638,0.025626,4.615000,get
4639,0.025627,1.727000,get
4640,0.025632,4.092000,get
4641,0.025636,4.380000,get
4642,0.025641,4.859000,get
4643,0.025646,4.747000,get
4644,0.025652,4.970000,get
4645,0.025658,6.653000,get
4646,0.025664,5.215000,get
4647,0.025668,4.117000,get
4648,0.025671,2.255000,get
4649,0.025673,1.911000,get
4650,0.025678,4.903000,get
4651,0.025682,4.211000,get
4652,0.025687,4.716000,get
4653,0.025691,4.291000,get
4654,0.025696,3.857000,get
4655,0.025700,4.500000,get
4656,0.025705,4.157000,get
4657,0.025710,4.841000,get
4658,0.025715,5.020000,get
4659,0.025720,5.115000,get
4660,0.025725,4.272000,get
4661,0.025727,1.963000,get
4662,0.025731,3.597000,get
4663,0.025733,2.602000,get
4664,0.025738,4.411000,get
4665,0.025743,4.460000,get
4666,0.025747,4.578000,get
4667,0.025752,4.045000,get
4668,0.025757,4.619000,get
4669,0.025761,4.402000,get
4670,0.025765,3.822000,get
4671,0.025768,2.778000,get
4672,0.025774,5.316000,get
4673,0.025778,4.111000,get
4674,0.025780,2.001000,get
4675,0.025785,4.705000,get
4676,0.025789,3.909000,get
4677,0.025794,4.154000,get
4678,0.025798,4.630000,get
4679,0.025803,4.536000,get
4680,0.025810,4.133000,get
